4.451723884,3.12307026,6.688439818,5.564581034,3.346122061,0.215830494,7.167936027,9.160652458,2.753670686,8.265312279,0
2.324060803,4.625365765,6.810417337,3.548940651,1.471734982,9.893089715,5.584027148,9.507224824,6.658450353,3.651343748,1
9.008830504,0.770963812,9.218558093,3.680002261,1.142549597,7.076555752,3.316658512,4.105076885,5.592912682,2.710094494,1
0.939038243,9.183838447,1.509724308,3.475674774,7.516878381,9.928583691,7.990524534,8.66543722,4.724705008,0.712550095,1
0.58551045,5.567494448,0.006434002,9.20052485,2.144048097,3.151710782,8.880663961,6.422258015,6.326847198,8.273540071,0
2.873462647,4.190740398,3.082176684,7.650817367,0.187990472,7.918171449,0.864994892,7.803244595,2.711892886,9.887054433,1
1.890525064,4.902943476,4.777731812,7.621174697,2.738086433,5.890780124,2.163693557,4.189751616,6.177419761,1.664093522,1
1.324783828,8.492597193,7.660464254,8.239656844,5.247214263,2.186588105,4.927359957,6.629918519,4.045691146,1.672748194,1
5.67379509,3.488040111,1.724208664,0.547482034,8.890120558,9.456112053,4.222239439,1.424142911,3.75793426,3.35058015,1
4.965783648,8.572755549,5.118416551,2.012266281,2.803569421,8.619756519,2.095361321,5.344439616,0.675736758,8.388004491,1
1.718923659,0.764142331,2.013928693,4.220924556,4.766352084,6.468011728,3.663145893,2.281076218,9.268414877,5.711917422,0
5.535857839,6.614037427,1.136478717,2.223450915,0.676371008,9.090853994,5.561240462,9.855084019,7.739020011,9.894645673,1
4.462269317,7.592867419,2.728031292,1.654969276,1.360822141,4.068240382,8.624800319,2.362988873,0.55934613,5.53572168,0
5.907795781,1.16651393,9.930289743,9.394934109,5.673728828,5.474470947,1.96526707,4.965561885,7.743994564,9.463354846,0
0.15236162,4.822263511,8.727596321,2.321800114,9.115532142,7.923477742,9.419754187,7.670284233,7.280455622,4.140210014,1
4.481960358,7.580270565,1.191527911,9.00522665,2.002014992,1.003446712,9.039149354,5.676740316,6.226874476,7.6047485,0
2.746713624,5.021405617,7.503266723,3.294634174,5.123539065,7.535557118,1.670617479,1.604535163,2.96469238,7.753864588,0
7.243693563,9.198854388,6.993049685,6.721293066,3.882943952,2.173309945,7.706183613,9.104857889,2.054962529,2.543298616,1
7.585252979,8.27818884,3.669361659,5.803065384,7.76964545,1.859625709,2.565485447,0.379626557,2.324446581,6.240648151,0
4.346653674,2.757681664,8.734084379,7.597001285,8.856030719,4.31108154,2.617652733,4.227464956,7.326068999,3.349793713,0
9.452537941,6.904249893,9.367865776,1.542542407,6.472247673,8.928382495,9.615008477,1.827764172,2.022629412,7.612507749,0
4.999210043,1.009791907,7.10817661,6.519903584,9.375673641,8.483807203,3.616379451,0.411773088,1.495470646,7.428688306,1
8.539076719,6.88677448,7.430134062,5.427515909,3.289792964,4.261928194,2.497847791,8.632445528,6.272008656,1.812929219,1
9.135966324,0.168212623,5.171520095,3.077310371,1.982446678,9.283135951,7.102080285,9.140091983,0.408280877,8.029686066,1
8.659517063,6.386195587,7.633826168,1.106881913,8.763070081,5.524719098,3.094011653,0.153154112,1.10216189,7.975881407,0
2.674644978,9.702687456,5.143520414,6.912007204,0.256251928,5.079264245,2.091557784,0.499820388,3.85372852,0.64363265,1
5.030547294,7.720734621,3.688988834,0.551661345,8.302994544,4.062598635,3.855273775,6.883323838,1.861559434,7.376202216,0
3.888946844,7.53477609,4.130156844,3.185037264,6.283635156,5.748834571,7.377254344,6.756580055,8.580904525,5.839974135,0
5.013275637,7.44029808,7.104316113,8.772047936,0.061121642,1.31416828,8.034301444,2.128596588,1.840214307,5.892103575,0
3.738710366,8.083695311,9.290528807,5.096592886,9.432675973,7.97785687,4.70602461,2.827300759,5.868802694,1.856870653,1
6.400463995,2.822363431,1.423109695,7.249329288,9.943843947,7.081682817,7.814874766,0.058222613,8.004573637,1.827695574,1
5.217857209,8.944776245,0.962463422,9.265899964,6.224876301,0.29389331,8.957843556,9.001882898,2.570269295,9.600915895,0
1.04534005,5.576329907,8.7873836,2.125790475,1.997315079,2.603825602,9.014414554,6.023859696,4.216807012,0.373401336,1
0.876789574,5.288976695,5.439742424,2.852543095,4.200786104,5.191244054,1.573408333,8.685005514,2.851483708,6.722889853,1
8.364915738,7.182747474,5.233247794,6.965438009,9.879031373,8.953964965,6.509414532,2.848250442,1.418739072,5.619961864,1
3.944294982,6.79546796,6.963857708,5.796716686,2.359902541,4.963820626,7.680777848,8.739106933,9.653421636,8.627855485,0
1.962365742,9.117345351,6.717393895,8.458695108,8.683815201,3.440685695,9.268681855,7.721464337,9.600134028,7.393273588,0
5.566773327,4.158814245,9.616072515,9.595257261,4.179648402,2.837213828,2.095233311,8.767051696,0.137922217,0.490256836,1
8.975146862,6.888263183,1.308701416,6.918014432,9.996509796,3.562436469,2.034981792,6.033303906,1.572130286,3.813551371,1
1.533954288,8.026949294,9.383221288,5.102624554,4.515384855,0.361354144,6.193604342,2.291297219,5.569829976,4.707140613,0
0.434915772,7.923833003,6.612584204,2.468537553,8.521161658,4.133034115,1.735113094,3.626307947,9.903985286,0.990011797,0
3.719071256,3.273675856,8.261179521,7.577135824,9.533009643,0.332970829,5.166735169,7.268197101,1.599823493,9.114896307,0
8.305285602,6.021340283,9.231274662,5.277012955,6.712213665,8.716388223,6.374712339,6.067468796,2.550365064,1.0982115,1
1.301667169,7.374798898,7.615470113,5.642865914,7.4305824,4.252198829,6.169317215,7.748809762,3.189731545,3.078428277,1
5.082772462,4.867961592,0.921735209,3.631937742,0.867540054,3.081820263,9.527944353,8.107141288,7.529918311,5.399541095,1
2.176057688,9.206545168,3.882166122,5.799425169,3.010952484,7.147063537,0.044094387,9.864829103,9.391038953,1.226840307,1
6.099490415,3.769940928,1.324289765,5.874646639,2.12793681,1.20980594,6.693688095,7.575022358,1.609041574,0.406558382,1
7.181283159,5.014564349,8.845974578,6.443535616,0.033358133,3.36479619,0.245908919,5.723294706,5.088088122,6.056355529,0
3.994092066,2.20959972,7.497933976,8.097129694,9.226375305,7.330626642,7.857748132,5.897334796,8.095592125,4.317722589,1
3.218191648,7.439492055,1.507607974,5.523148552,5.848743517,3.627631366,1.963726092,0.264957648,8.061037309,9.733396996,0
2.011980578,5.627513333,3.022434589,9.942604266,2.760755421,4.001313465,2.998415025,3.618693166,5.629808453,2.785814039,1
5.316495153,2.484236992,8.833935118,1.04093719,5.3562023,7.591306692,1.954732739,3.271280942,4.412087596,0.377621638,1
8.046439961,3.308971521,6.169372183,9.361522818,7.648656133,0.170168884,0.079565581,5.637745901,0.736377128,2.563722488,1
0.132483661,3.51972503,3.223151742,6.389160581,4.723281708,7.468316548,3.686489141,3.764915709,3.101953638,2.017939941,1
3.402238788,3.6966194,5.939815115,3.888831387,2.975776644,9.176079073,1.151132632,8.718541217,2.277928902,8.527329668,1
5.61987453,2.603973416,9.093611718,7.82010695,0.47499108,0.491170198,6.39265044,3.969165843,9.242147483,8.143631713,0
8.801436191,6.141938906,2.933983728,0.87800754,6.676547059,4.643789173,0.785276136,8.357635143,2.469045241,7.391612391,0
7.787867842,2.768030115,2.15167181,2.964797116,7.523351358,0.393454415,9.624897474,1.805631752,7.733031382,9.012369793,0
9.414919115,5.958558826,3.8985694,1.648373058,4.291450232,4.475100194,1.521887601,8.252514124,3.864281648,3.045614628,1
1.779797003,8.013504547,9.698058576,8.218649073,7.798241797,4.315609779,2.898965606,4.790388812,5.491816097,1.86822048,1
2.278177254,6.989847335,5.524608879,2.058954535,0.82969125,8.733870915,9.78960529,5.139291575,5.576564683,6.154828604,1
2.238837826,9.934222231,3.046456694,8.881452184,7.796215205,8.426309492,1.216888749,5.227802487,3.367140142,6.002285911,1
0.209018985,9.983360913,8.275202936,5.095380598,7.641329795,0.467566577,6.457563746,6.879360579,7.426788283,0.280031149,0
9.034233507,2.10184834,8.311861204,4.270862158,3.985960585,1.115476196,6.270736039,0.549090126,9.791022531,1.236402613,0
2.61782498,9.685493012,9.484425148,5.734918982,8.262723776,3.145401823,5.102688852,0.017501969,7.597771883,0.445960689,0
1.796063643,9.936147574,9.779756422,2.893101884,6.338724012,6.91824631,8.582005667,5.026180212,8.78136303,5.033086771,0
3.002963124,3.990385071,6.217953318,7.913300401,3.942143198,8.588587611,9.926507027,5.090621118,1.791883463,6.028424589,1
6.120312138,6.833650807,9.247441926,4.559150287,8.943877092,0.317620531,3.025011452,1.134735309,8.355300182,7.257290618,0
9.228236629,8.695783432,1.200794093,9.927417288,6.809494523,4.239733487,6.521633676,4.453248205,1.54328967,5.218909862,1
8.162137423,1.505715994,5.331553554,1.781890631,7.999441228,8.682929664,9.104258509,3.706626647,5.054627013,8.09727899,1
2.734924807,4.499506729,0.978902505,8.229164988,6.210935522,5.936778031,9.189148965,7.718452249,4.265508867,4.774350024,1
7.567939776,6.381358376,9.46616526,9.732375465,4.959542722,4.051692325,0.140602805,0.259063102,3.590743548,9.562521903,0
3.224773278,8.849022917,1.678954469,6.999054016,7.503074614,7.681731785,0.45173244,9.989766181,2.999608559,0.963761977,1
5.322208247,5.233665652,9.395408232,0.98445123,9.850196902,8.621323369,0.740995543,5.191968965,4.73949884,0.3545476,1
0.546389209,0.625201293,2.42991346,5.16144677,5.110657814,2.595508256,6.315775611,0.895643139,0.988195515,3.473215343,1
0.639203699,4.999705024,4.122094083,9.696567541,2.262702167,9.438532685,4.769571681,0.006424083,5.621870264,0.098388206,1
2.072882904,3.124808998,9.939989858,9.403197865,1.236042894,9.607106225,1.138197292,4.824649718,5.612155354,2.768799687,1
9.220144458,4.603713034,8.680980773,8.914466126,3.150566861,6.337458204,9.228676077,9.598639088,0.570816781,1.216320392,1
2.510612233,1.300319303,2.673244214,4.000815574,3.694158615,3.930202418,7.272353437,4.782434272,1.137753565,2.492835844,1
6.449207021,1.621618492,6.391370373,2.133908487,7.320421881,0.837057726,4.502339508,4.315463314,8.836979621,7.271931886,0
8.445112745,4.222297484,2.843820212,3.4403885,5.073163431,5.83513098,7.946221408,0.543655296,9.430905219,5.488882292,0
4.78815343,3.820132758,0.82039628,9.220063809,0.204968351,5.759883053,1.822177263,0.556502014,6.13979606,1.150729464,1
7.066030236,5.309890792,3.815655064,6.538425637,5.114252458,5.142117169,3.767527978,7.185548641,7.380576822,6.387461891,1
3.699831259,3.906956236,0.42152031,5.248330338,0.898957075,6.678624457,3.473305109,5.932205309,9.413725627,8.191992018,0
0.532088495,4.065690318,7.282600331,2.413688821,0.249872813,1.280993348,0.456514302,7.997470696,1.495431981,7.952189485,0
9.60386058,4.511397814,7.516367709,9.114561008,5.104902215,6.70201703,5.047500259,9.715661037,4.458158377,1.458740787,1
0.536232357,8.522081253,7.175267008,6.724487589,2.532780517,1.744310507,9.966056262,7.853322467,8.628070866,4.405022383,0
9.610969957,9.883737322,6.492736879,3.133500259,6.648615652,3.679189655,3.09193137,5.077526855,2.830324212,4.577225852,0
0.985912311,6.957433533,7.70792316,3.437852505,2.627941375,9.249332444,5.475431306,5.59891131,8.459053072,6.976795558,0
3.150435282,5.5697146,1.837744545,9.755432514,6.765346235,8.270564575,9.36134516,9.457058391,3.750890675,1.361388597,1
2.825338288,7.34183144,3.244378379,9.810704934,3.910453766,4.752472371,7.539240372,9.458312723,5.476528084,0.527438914,1
0.44098896,9.334953115,2.865309979,8.554001014,4.447991116,8.850261709,1.907597333,2.013524106,4.544302794,3.199951446,1
1.295565463,5.949887791,1.828815594,3.733180906,6.057734852,3.097983966,2.038151473,7.373140433,9.268710885,3.257045434,0
9.693307694,0.934292073,1.865202179,6.690541611,3.169596617,2.428163228,1.781479315,8.639564194,8.550984261,3.327835453,1
9.221011107,1.01395519,0.589667932,0.962416914,4.943555452,5.375121055,9.472407628,1.285759895,8.245934098,9.246942823,0
0.718161367,6.633010196,7.551309288,2.765447642,2.988130007,9.095487156,0.429139825,4.60160621,2.958005557,8.316754124,0
2.196978067,4.502107177,3.496063845,9.0396061,4.080480233,0.986444284,1.795947955,9.14118591,8.544543369,6.036877861,0
3.06350835,9.83930467,2.087982658,1.265208268,7.104807442,1.253640954,9.776583319,0.684560161,7.259108018,1.257796327,0
3.159013892,7.758853528,7.287859159,9.462667998,3.705788099,7.443566141,0.178695331,5.995233875,7.296137984,9.258862583,0
0.602695986,7.816068515,3.754507777,2.33337911,7.849980897,7.953133927,9.158141996,4.375745162,1.10254437,1.786555446,1
6.812936056,1.531380883,0.598180081,6.489551378,6.242759611,4.560690805,7.627232807,9.727854314,0.52645539,7.505297453,1
0.165054722,2.739881056,0.177142233,5.135718349,9.090013622,9.781510819,6.232066081,1.150645933,1.632160137,3.745590121,1
3.547287693,4.907309163,6.254662279,6.219295405,8.537189513,3.9900079,8.249034508,3.157335573,2.370697847,1.797528081,1
7.015680543,2.366270087,1.725698902,7.136680216,4.982617206,9.718144281,5.333196743,1.899555367,7.421081066,2.807614749,1
8.183622021,3.653235784,6.843123068,0.073350698,1.181502622,2.089896808,3.83423456,1.019353423,4.834378523,8.893803777,0
8.21066233,6.690885694,2.829567685,4.471445577,4.72553156,5.054991742,6.814178151,6.91490638,4.659930525,5.999297022,1
9.830706113,3.114909323,9.694572322,1.329566714,8.973793718,4.33286666,9.558038925,0.480478211,1.3615979,7.053481994,0
7.617005341,4.926999573,2.853283302,1.999436544,2.477052119,3.352972878,5.896943767,9.453611758,3.621249305,5.855076349,1
4.879572715,2.030172735,3.692045458,2.29743299,6.718798084,3.735135592,3.761202132,0.199448615,9.969395307,2.840395109,0
7.857139677,8.377155638,7.615118442,4.051903805,0.28137343,4.870998701,4.629719712,9.879869065,4.170855514,6.468579967,1
6.999000835,2.3977572,5.810317136,4.541414173,8.83877736,8.401732671,0.972409425,7.041463768,2.416304808,9.280172318,1
8.497960181,1.569170095,9.326239165,5.509074349,5.296382439,0.890005185,2.942322849,4.909742113,7.564987766,1.227490195,1
2.709882574,2.524719175,4.707594802,6.393918948,5.017784411,9.844911635,0.031535673,6.522279483,6.073109683,9.320470475,1
7.194734615,2.104668898,0.468374264,7.635374012,8.051909654,6.788011588,1.457100351,8.029140928,6.456016353,0.35416114,1
6.594712068,7.598924679,0.775145871,6.078569318,8.620839383,5.483893552,0.666338561,7.346753281,2.31921082,8.391596952,0
9.19444487,1.212519257,1.558511401,1.623335264,5.466670837,4.490579039,4.908426854,2.768193825,0.958437121,6.703960387,1
6.605994769,8.241084638,5.28076427,2.758321313,6.425462978,3.360032683,5.211004096,5.481797793,1.269203524,8.17246602,0
9.658950211,4.153522942,8.542921934,5.917802729,6.176498566,0.893885833,1.356711524,2.183858127,5.790323081,4.950836126,0
9.910679623,0.519803323,0.395496358,6.865321376,5.458070355,4.721793566,4.318582256,7.891407177,1.928022751,0.698518694,1
6.017545074,8.518224785,8.212347848,5.593381547,9.919997454,6.660849002,3.743943953,7.227589989,3.09014453,8.357714394,0
8.599140183,7.17800892,8.41483223,3.95477963,9.501131097,6.222474268,1.922773929,7.795735148,9.419113649,9.147777113,0
1.297269201,1.729085812,5.843019958,7.685075472,8.988719717,1.576477851,0.517557407,8.092996899,1.995436974,1.89821525,1
6.024535874,9.472712713,2.912577935,3.885049861,4.620083633,1.201370129,1.419194182,4.653761827,2.427367728,8.017441113,0
3.963992479,7.605420026,7.586187449,2.588406131,4.308871798,6.80652937,8.642957644,2.561798018,7.108215788,3.478760508,0
3.829339998,4.5829906,8.195975823,7.448014978,2.817870739,2.054878228,4.443509227,8.908934416,0.739987245,2.081254314,1
9.997153014,9.391168993,4.209326558,7.789720664,1.002440715,2.664754941,9.520766841,9.651682589,0.284190639,2.522652533,1
0.337306089,0.931752713,6.345288906,5.071817181,7.858462983,6.279880489,6.825191902,6.697234484,9.070250727,5.416862755,1
2.148761298,3.954083979,1.649213271,6.028625404,5.908866313,8.706259221,1.818715058,6.888678007,6.729359461,9.264838938,1
6.72853006,5.399387312,7.417576449,0.904589369,9.751566249,7.201079947,4.252809018,5.371191601,4.558050569,6.715308053,0
0.33815198,4.094587192,1.480865982,2.325362714,7.043119707,7.297867736,6.899042725,1.799133164,9.36293416,1.823185934,1
6.329043029,9.652702632,2.517553167,6.171875574,8.44857665,6.676850719,0.106654373,2.992292282,0.776163502,0.873467511,1
2.958042814,2.471316592,2.687965095,2.251680778,6.161622044,2.469330973,9.59712053,7.136869864,8.855142898,4.905665616,0
5.074362024,0.150130817,3.50625042,4.461590248,6.426242441,9.536163989,9.892387261,0.231834338,8.961927634,3.589684694,1
5.080939357,1.366385697,3.539119162,2.151736459,2.566644951,4.35651634,9.51651436,9.295994002,2.316749354,1.764533913,1
4.115842189,4.770480626,7.408616797,4.401326122,7.671091543,5.821341361,1.668299884,1.503188848,5.023515073,6.493707301,0
3.269648743,8.276170825,5.116459855,7.116286862,0.266113065,7.43922597,6.636354727,5.741861577,6.712683967,1.768610056,1
4.023473952,9.814378957,6.899612935,5.048369831,0.650034726,1.56987233,3.728419994,5.592941618,8.867439259,1.985576044,0
2.854550581,7.026917547,5.535259825,9.244740503,1.047700469,2.675555725,4.447605438,5.753731395,4.58082254,7.677887521,0
0.886788893,2.047840714,3.171436894,4.256484382,6.857368479,8.595255322,6.492855605,4.634894346,1.051067508,1.200640082,1
7.944560151,6.767968343,4.835353593,3.122578366,1.491069389,2.379964107,0.554627242,1.112338682,0.307160176,0.758823227,1
4.375914904,6.882219004,9.683205517,7.361209541,6.279674377,2.441759287,8.44394284,2.402710676,9.83712815,8.633873082,0
3.725850738,9.11287925,2.225177966,4.201047189,5.24774174,0.142406853,0.897673823,3.965685033,7.696172764,0.259181106,0
6.681655509,6.220422311,8.104478622,0.602562789,1.767788563,6.136014159,4.144396443,1.640151924,1.981703954,3.16254372,1
7.523753356,6.251199106,8.660655842,4.642207619,9.426552348,6.948097152,0.771000211,8.645246939,6.049358593,3.665591166,1
